2014-07-23 00:00:00,0,0,0,0,0,0,ZAR
2014-07-24 00:00:00,0,0,0,0,0,0,ZAR
2014-07-25 00:00:00,0,0,0,0,0,0,ZAR
2014-07-26 00:00:00,0,0,0,0,0,0,ZAR
2014-07-27 00:00:00,0,0,0,0,0,0,ZAR
2014-07-28 00:00:00,0,0,0,0,0,0,ZAR
2014-07-29 00:00:00,0,0,0,0,0,0,ZAR
2014-07-30 00:00:00,0,0,0,0,0,0,ZAR
2014-07-31 00:00:00,0,0,0,0,0,0,ZAR
2014-08-01 00:00:00,0,0,0,0,0,0,ZAR
2014-08-02 00:00:00,0,0,0,0,0,0,ZAR
2014-08-03 00:00:00,0,0,0,0,0,0,ZAR
2014-08-04 00:00:00,0,0,0,0,0,0,ZAR
2014-08-05 00:00:00,0,0,0,0,0,0,ZAR
2014-08-06 00:00:00,0,0,0,0,0,0,ZAR
2014-08-07 00:00:00,0,0,0,0,0,0,ZAR
2014-08-08 00:00:00,0,0,0,0,0,0,ZAR
2014-08-09 00:00:00,0,0,0,0,0,0,ZAR
2014-08-10 00:00:00,0,0,0,0,0,0,ZAR
2014-08-11 00:00:00,0,0,0,0,0,0,ZAR
2014-08-12 00:00:00,0,0,0,0,0,0,ZAR
2014-08-13 00:00:00,0,0,0,0,0,0,ZAR
2014-08-14 00:00:00,0,0,0,0,0,0,ZAR
2014-08-15 00:00:00,0,0,0,0,0,0,ZAR
2014-08-16 00:00:00,0,0,0,0,0,0,ZAR
2014-08-17 00:00:00,0,0,0,0,0,0,ZAR
2014-08-18 00:00:00,0,0,0,0,0,0,ZAR
2014-08-19 00:00:00,0,0,0,0,0,0,ZAR
2014-08-20 00:00:00,0,0,0,0,0,0,ZAR
2014-08-21 00:00:00,0,0,0,0,0,0,ZAR
2014-08-22 00:00:00,0,0,0,0,0,0,ZAR
2014-08-23 00:00:00,0,0,0,0,0,0,ZAR
2014-08-24 00:00:00,0,0,0,0,0,0,ZAR
2014-08-25 00:00:00,0,0,0,0,0,0,ZAR
2014-08-26 00:00:00,0,0,0,0,0,0,ZAR
2014-08-27 00:00:00,0,0,0,0,0,0,ZAR
2014-08-28 00:00:00,0,0,0,0,0,0,ZAR
2014-08-29 00:00:00,0,0,0,0,0,0,ZAR
2014-08-30 00:00:00,0,0,0,0,0,0,ZAR
2014-08-31 00:00:00,0,0,0,0,0,0,ZAR
2014-09-01 00:00:00,0,0,0,0,0,0,ZAR
2014-09-02 00:00:00,0,0,0,0,0,0,ZAR
2014-09-03 00:00:00,0,0,0,0,0,0,ZAR
2014-09-04 00:00:00,0,0,0,0,0,0,ZAR
2014-09-05 00:00:00,0,0,0,0,0,0,ZAR
2014-09-06 00:00:00,0,0,0,0,0,0,ZAR
2014-09-07 00:00:00,0,0,0,0,0,0,ZAR
2014-09-08 00:00:00,0,0,0,0,0,0,ZAR
2014-09-09 00:00:00,0,0,0,0,0,0,ZAR
2014-09-10 00:00:00,0,0,0,0,0,0,ZAR
2014-09-11 00:00:00,0,0,0,0,0,0,ZAR
2014-09-12 00:00:00,0,0,0,0,0,0,ZAR
2014-09-13 00:00:00,0,0,0,0,0,0,ZAR
2014-09-14 00:00:00,0,0,0,0,0,0,ZAR
2014-09-15 00:00:00,0,0,0,0,0,0,ZAR
2014-09-16 00:00:00,0,0,0,0,0,0,ZAR
2014-09-17 00:00:00,0,0,0,0,0,0,ZAR
2014-09-18 00:00:00,0,0,0,0,0,0,ZAR
2014-09-19 00:00:00,0,0,0,0,0,0,ZAR
2014-09-20 00:00:00,0,0,0,0,0,0,ZAR
2014-09-21 00:00:00,0,0,0,0,0,0,ZAR
2014-09-22 00:00:00,0,0,0,0,0,0,ZAR
2014-09-23 00:00:00,0,0,0,0,0,0,ZAR
2014-09-24 00:00:00,0,0,0,0,0,0,ZAR
2014-09-25 00:00:00,0,0,0,0,0,0,ZAR
2014-09-26 00:00:00,0,0,0,0,0,0,ZAR
2014-09-27 00:00:00,0,0,0,0,0,0,ZAR
2014-09-28 00:00:00,0,0,0,0,0,0,ZAR
2014-09-29 00:00:00,0,0,0,0,0,0,ZAR
2014-09-30 00:00:00,0,0,0,0,0,0,ZAR
2014-10-01 00:00:00,0,0,0,0,0,0,ZAR
2014-10-02 00:00:00,0,0,0,0,0,0,ZAR
2014-10-03 00:00:00,0,0,0,0,0,0,ZAR
2014-10-04 00:00:00,0,0,0,0,0,0,ZAR
2014-10-05 00:00:00,0,0,0,0,0,0,ZAR
2014-10-06 00:00:00,0,0,0,0,0,0,ZAR
2014-10-07 00:00:00,0,0,0,0,0,0,ZAR
2014-10-08 00:00:00,0,0,0,0,0,0,ZAR
2014-10-09 00:00:00,0,0,0,0,0,0,ZAR
2014-10-10 00:00:00,0,0,0,0,0,0,ZAR
2014-10-11 00:00:00,0,0,0,0,0,0,ZAR
2014-10-12 00:00:00,0,0,0,0,0,0,ZAR
2014-10-13 00:00:00,0,0,0,0,0,0,ZAR
2014-10-14 00:00:00,0,0,0,0,0,0,ZAR
2014-10-15 00:00:00,0,0,0,0,0,0,ZAR
2014-10-16 00:00:00,0,0,0,0,0,0,ZAR
2014-10-17 00:00:00,0,0,0,0,0,0,ZAR
2014-10-18 00:00:00,0,0,0,0,0,0,ZAR
2014-10-19 00:00:00,0,0,0,0,0,0,ZAR
2014-10-20 00:00:00,0,0,0,0,0,0,ZAR
2014-10-21 00:00:00,0,0,0,0,0,0,ZAR
2014-10-22 00:00:00,0,0,0,0,0,0,ZAR
2014-10-23 00:00:00,0,0,0,0,0,0,ZAR
2014-10-24 00:00:00,0,0,0,0,0,0,ZAR
2014-10-25 00:00:00,0,0,0,0,0,0,ZAR
2014-10-26 00:00:00,0,0,0,0,0,0,ZAR
2014-10-27 00:00:00,0,0,0,0,0,0,ZAR
2014-10-28 00:00:00,0,0,0,0,0,0,ZAR
2014-10-29 00:00:00,0,0,0,0,0,0,ZAR
2014-10-30 00:00:00,0,0,0,0,0,0,ZAR
2014-10-31 00:00:00,0,0,0,0,0,0,ZAR
2014-11-01 00:00:00,0,0,0,0,0,0,ZAR
2014-11-02 00:00:00,0,0,0,0,0,0,ZAR
2014-11-03 00:00:00,0,0,0,0,0,0,ZAR
2014-11-04 00:00:00,0,0,0,0,0,0,ZAR
2014-11-05 00:00:00,0,0,0,0,0,0,ZAR
2014-11-06 00:00:00,0,0,0,0,0,0,ZAR
2014-11-07 00:00:00,0,0,0,0,0,0,ZAR
2014-11-08 00:00:00,0,0,0,0,0,0,ZAR
2014-11-09 00:00:00,0,0,0,0,0,0,ZAR
2014-11-10 00:00:00,0,0,0,0,0,0,ZAR
2014-11-11 00:00:00,0,0,0,0,0,0,ZAR
2014-11-12 00:00:00,0,0,0,0,0,0,ZAR
2014-11-13 00:00:00,0,0,0,0,0,0,ZAR
2014-11-14 00:00:00,0,0,0,0,0,0,ZAR
2014-11-15 00:00:00,0,0,0,0,0,0,ZAR
2014-11-16 00:00:00,0,0,0,0,0,0,ZAR
2014-11-17 00:00:00,0,0,0,0,0,0,ZAR
2014-11-18 00:00:00,0,0,0,0,0,0,ZAR
2014-11-19 00:00:00,0,0,0,0,0,0,ZAR
2014-11-20 00:00:00,0,0,0,0,0,0,ZAR
2014-11-21 00:00:00,0,0,0,0,0,0,ZAR
2014-11-22 00:00:00,0,0,0,0,0,0,ZAR
2014-11-23 00:00:00,0,0,0,0,0,0,ZAR
2014-11-24 00:00:00,0,0,0,0,0,0,ZAR
2014-11-25 00:00:00,0,0,0,0,0,0,ZAR
2014-11-26 00:00:00,0,0,0,0,0,0,ZAR
2014-11-27 00:00:00,0,0,0,0,0,0,ZAR
2014-11-28 00:00:00,0,0,0,0,0,0,ZAR
2014-11-29 00:00:00,0,0,0,0,0,0,ZAR
2014-11-30 00:00:00,0,0,0,0,0,0,ZAR
2014-12-01 00:00:00,0,0,0,0,0,0,ZAR
2014-12-02 00:00:00,0,0,0,0,0,0,ZAR
2014-12-03 00:00:00,0,0,0,0,0,0,ZAR
2014-12-04 00:00:00,0,0,0,0,0,0,ZAR
2014-12-05 00:00:00,0,0,0,0,0,0,ZAR
2014-12-06 00:00:00,0,0,0,0,0,0,ZAR
2014-12-07 00:00:00,0,0,0,0,0,0,ZAR
2014-12-08 00:00:00,0,0,0,0,0,0,ZAR
2014-12-09 00:00:00,0,0,0,0,0,0,ZAR
2014-12-10 00:00:00,0,0,0,0,0,0,ZAR
2014-12-11 00:00:00,0,0,0,0,0,0,ZAR
2014-12-12 00:00:00,0,0,0,0,0,0,ZAR
2014-12-13 00:00:00,0,0,0,0,0,0,ZAR
2014-12-14 00:00:00,0,0,0,0,0,0,ZAR
2014-12-15 00:00:00,0,0,0,0,0,0,ZAR
2014-12-16 00:00:00,0,0,0,0,0,0,ZAR
2014-12-17 00:00:00,0,0,0,0,0,0,ZAR
2014-12-18 00:00:00,0,0,0,0,0,0,ZAR
2014-12-19 00:00:00,0,0,0,0,0,0,ZAR
2014-12-20 00:00:00,0,0,0,0,0,0,ZAR
2014-12-21 00:00:00,0,0,0,0,0,0,ZAR
2014-12-22 00:00:00,0,0,0,0,0,0,ZAR
2014-12-23 00:00:00,0,0,0,0,0,0,ZAR
2014-12-24 00:00:00,0,0,0,0,0,0,ZAR
2014-12-25 00:00:00,0,0,0,0,0,0,ZAR
2014-12-26 00:00:00,0,0,0,0,0,0,ZAR
2014-12-27 00:00:00,0,0,0,0,0,0,ZAR
2014-12-28 00:00:00,0,0,0,0,0,0,ZAR
2014-12-29 00:00:00,0,0,0,0,0,0,ZAR
2014-12-30 00:00:00,0,0,0,0,0,0,ZAR
2014-12-31 00:00:00,0,0,0,0,0,0,ZAR
2015-01-01 00:00:00,0,0,0,0,0,0,ZAR
2015-01-02 00:00:00,0,0,0,0,0,0,ZAR
2015-01-03 00:00:00,0,0,0,0,0,0,ZAR
2015-01-04 00:00:00,0,0,0,0,0,0,ZAR
2015-01-05 00:00:00,0,0,0,0,0,0,ZAR
2015-01-06 00:00:00,0,0,0,0,0,0,ZAR
2015-01-07 00:00:00,0,0,0,0,0,0,ZAR
2015-01-08 00:00:00,0,0,0,0,0,0,ZAR
2015-01-09 00:00:00,0,0,0,0,0,0,ZAR
2015-01-10 00:00:00,0,0,0,0,0,0,ZAR
2015-01-11 00:00:00,0,0,0,0,0,0,ZAR
2015-01-12 00:00:00,0,0,0,0,0,0,ZAR
2015-01-13 00:00:00,0,0,0,0,0,0,ZAR
2015-01-14 00:00:00,0,0,0,0,0,0,ZAR
2015-01-15 00:00:00,0,0,0,0,0,0,ZAR
2015-01-16 00:00:00,0,0,0,0,0,0,ZAR
2015-01-17 00:00:00,0,0,0,0,0,0,ZAR
2015-01-18 00:00:00,0,0,0,0,0,0,ZAR
2015-01-19 00:00:00,0,0,0,0,0,0,ZAR
2015-01-20 00:00:00,0,0,0,0,0,0,ZAR
2015-01-21 00:00:00,0,0,0,0,0,0,ZAR
2015-01-22 00:00:00,0,0,0,0,0,0,ZAR
2015-01-23 00:00:00,0,0,0,0,0,0,ZAR
2015-01-24 00:00:00,0,0,0,0,0,0,ZAR
2015-01-25 00:00:00,0,0,0,0,0,0,ZAR
2015-01-26 00:00:00,0,0,0,0,0,0,ZAR
2015-01-27 00:00:00,0,0,0,0,0,0,ZAR
2015-01-28 00:00:00,0,0,0,0,0,0,ZAR
2015-01-29 00:00:00,0,0,0,0,0,0,ZAR
2015-01-30 00:00:00,0,0,0,0,0,0,ZAR
2015-01-31 00:00:00,0,0,0,0,0,0,ZAR
2015-02-01 00:00:00,0,0,0,0,0,0,ZAR
2015-02-02 00:00:00,0,0,0,0,0,0,ZAR
2015-02-03 00:00:00,0,0,0,0,0,0,ZAR
2015-02-04 00:00:00,0,0,0,0,0,0,ZAR
2015-02-05 00:00:00,0,0,0,0,0,0,ZAR
2015-02-06 00:00:00,0,0,0,0,0,0,ZAR
2015-02-07 00:00:00,0,0,0,0,0,0,ZAR
2015-02-08 00:00:00,0,0,0,0,0,0,ZAR
2015-02-09 00:00:00,0,0,0,0,0,0,ZAR
2015-02-10 00:00:00,0,0,0,0,0,0,ZAR
2015-02-11 00:00:00,0,0,0,0,0,0,ZAR
2015-02-12 00:00:00,0,0,0,0,0,0,ZAR
2015-02-13 00:00:00,0,0,0,0,0,0,ZAR
2015-02-14 00:00:00,0,0,0,0,0,0,ZAR
2015-02-15 00:00:00,0,0,0,0,0,0,ZAR
2015-02-16 00:00:00,0,0,0,0,0,0,ZAR
2015-02-17 00:00:00,0,0,0,0,0,0,ZAR
2015-02-18 00:00:00,0,0,0,0,0,0,ZAR
2015-02-19 00:00:00,0,0,0,0,0,0,ZAR
2015-02-20 00:00:00,0,0,0,0,0,0,ZAR
2015-02-21 00:00:00,0,0,0,0,0,0,ZAR
2015-02-22 00:00:00,0,0,0,0,0,0,ZAR
2015-02-23 00:00:00,0,0,0,0,0,0,ZAR
2015-02-24 00:00:00,0,0,0,0,0,0,ZAR
2015-02-25 00:00:00,0,0,0,0,0,0,ZAR
2015-02-26 00:00:00,0,0,0,0,0,0,ZAR
2015-02-27 00:00:00,0,0,0,0,0,0,ZAR
2015-02-28 00:00:00,0,0,0,0,0,0,ZAR
2015-03-01 00:00:00,0,0,0,0,0,0,ZAR
2015-03-02 00:00:00,0,0,0,0,0,0,ZAR
2015-03-03 00:00:00,0,0,0,0,0,0,ZAR
2015-03-04 00:00:00,0,0,0,0,0,0,ZAR
2015-03-05 00:00:00,0,0,0,0,0,0,ZAR
2015-03-06 00:00:00,0,0,0,0,0,0,ZAR
2015-03-07 00:00:00,0,0,0,0,0,0,ZAR
2015-03-08 00:00:00,0,0,0,0,0,0,ZAR
2015-03-09 00:00:00,0,0,0,0,0,0,ZAR
2015-03-10 00:00:00,0,0,0,0,0,0,ZAR
2015-03-11 00:00:00,0,0,0,0,0,0,ZAR
2015-03-12 00:00:00,0,0,0,0,0,0,ZAR
2015-03-13 00:00:00,0,0,0,0,0,0,ZAR
2015-03-14 00:00:00,0,0,0,0,0,0,ZAR
2015-03-15 00:00:00,0,0,0,0,0,0,ZAR
2015-03-16 00:00:00,0,0,0,0,0,0,ZAR
2015-03-17 00:00:00,0,0,0,0,0,0,ZAR
2015-03-18 00:00:00,0,0,0,0,0,0,ZAR
2015-03-19 00:00:00,0,0,0,0,0,0,ZAR
2015-03-20 00:00:00,0,0,0,0,0,0,ZAR
2015-03-21 00:00:00,0,0,0,0,0,0,ZAR
2015-03-22 00:00:00,0,0,0,0,0,0,ZAR
2015-03-23 00:00:00,0,0,0,0,0,0,ZAR
2015-03-24 00:00:00,0,0,0,0,0,0,ZAR
2015-03-25 00:00:00,0,0,0,0,0,0,ZAR
2015-03-26 00:00:00,0,0,0,0,0,0,ZAR
2015-03-27 00:00:00,0,0,0,0,0,0,ZAR
2015-03-28 00:00:00,0,0,0,0,0,0,ZAR
2015-03-29 00:00:00,0,0,0,0,0,0,ZAR
2015-03-30 00:00:00,0,0,0,0,0,0,ZAR
2015-03-31 00:00:00,0,0,0,0,0,0,ZAR
2015-04-01 00:00:00,0,0,0,0,0,0,ZAR
2015-04-02 00:00:00,0,0,0,0,0,0,ZAR
2015-04-03 00:00:00,0,0,0,0,0,0,ZAR
2015-04-04 00:00:00,0,0,0,0,0,0,ZAR
2015-04-05 00:00:00,0,0,0,0,0,0,ZAR
2015-04-06 00:00:00,0,0,0,0,0,0,ZAR
2015-04-07 00:00:00,0,0,0,0,0,0,ZAR
2015-04-08 00:00:00,0,0,0,0,0,0,ZAR
2015-04-09 00:00:00,0,0,0,0,0,0,ZAR
2015-04-10 00:00:00,0,0,0,0,0,0,ZAR
2015-04-11 00:00:00,0,0,0,0,0,0,ZAR
2015-04-12 00:00:00,0,0,0,0,0,0,ZAR
2015-04-13 00:00:00,0,0,0,0,0,0,ZAR
2015-04-14 00:00:00,0,0,0,0,0,0,ZAR
2015-04-15 00:00:00,0,0,0,0,0,0,ZAR
2015-04-16 00:00:00,0,0,0,0,0,0,ZAR
2015-04-17 00:00:00,0,0,0,0,0,0,ZAR
2015-04-18 00:00:00,0,0,0,0,0,0,ZAR
2015-04-19 00:00:00,0,0,0,0,0,0,ZAR
2015-04-20 00:00:00,0,0,0,0,0,0,ZAR
2015-04-21 00:00:00,0,0,0,0,0,0,ZAR
2015-04-22 00:00:00,0,0,0,0,0,0,ZAR
2015-04-23 00:00:00,0,0,0,0,0,0,ZAR
2015-04-24 00:00:00,0,0,0,0,0,0,ZAR
2015-04-25 00:00:00,0,0,0,0,0,0,ZAR
2015-04-26 00:00:00,0,0,0,0,0,0,ZAR
2015-04-27 00:00:00,0,0,0,0,0,0,ZAR
2015-04-28 00:00:00,0,0,0,0,0,0,ZAR
2015-04-29 00:00:00,0,0,0,0,0,0,ZAR
2015-04-30 00:00:00,0,0,0,0,0,0,ZAR
2015-05-01 00:00:00,0,0,0,0,0,0,ZAR
2015-05-02 00:00:00,0,0,0,0,0,0,ZAR
2015-05-03 00:00:00,0,0,0,0,0,0,ZAR
2015-05-04 00:00:00,0,0,0,0,0,0,ZAR
2015-05-05 00:00:00,0,0,0,0,0,0,ZAR
2015-05-06 00:00:00,0,0,0,0,0,0,ZAR
2015-05-07 00:00:00,0,0,0,0,0,0,ZAR
2015-05-08 00:00:00,0,0,0,0,0,0,ZAR
2015-05-09 00:00:00,0,0,0,0,0,0,ZAR
2015-05-10 00:00:00,0,0,0,0,0,0,ZAR
2015-05-11 00:00:00,0,0,0,0,0,0,ZAR
2015-05-12 00:00:00,0,0,0,0,0,0,ZAR
2015-05-13 00:00:00,0,0,0,0,0,0,ZAR
2015-05-14 00:00:00,0,0,0,0,0,0,ZAR
2015-05-15 00:00:00,0,0,0,0,0,0,ZAR
2015-05-16 00:00:00,0,0,0,0,0,0,ZAR
2015-05-17 00:00:00,0,0,0,0,0,0,ZAR
2015-05-18 00:00:00,0,0,0,0,0,0,ZAR
2015-05-19 00:00:00,0,0,0,0,0,0,ZAR
2015-05-20 00:00:00,0,0,0,0,0,0,ZAR
2015-05-21 00:00:00,0,0,0,0,0,0,ZAR
2015-05-22 00:00:00,0,0,0,0,0,0,ZAR
2015-05-23 00:00:00,0,0,0,0,0,0,ZAR
2015-05-24 00:00:00,0,0,0,0,0,0,ZAR
2015-05-25 00:00:00,0,0,0,0,0,0,ZAR
2015-05-26 00:00:00,0,0,0,0,0,0,ZAR
2015-05-27 00:00:00,0,0,0,0,0,0,ZAR
2015-05-28 00:00:00,0,0,0,0,0,0,ZAR
2015-05-29 00:00:00,0,0,0,0,0,0,ZAR
2015-05-30 00:00:00,0,0,0,0,0,0,ZAR
2015-05-31 00:00:00,0,0,0,0,0,0,ZAR
2015-06-01 00:00:00,0,0,0,0,0,0,ZAR
2015-06-02 00:00:00,0,0,0,0,0,0,ZAR
2015-06-03 00:00:00,0,0,0,0,0,0,ZAR
2015-06-04 00:00:00,0,0,0,0,0,0,ZAR
2015-06-05 00:00:00,0,0,0,0,0,0,ZAR
2015-06-06 00:00:00,0,0,0,0,0,0,ZAR
2015-06-07 00:00:00,0,0,0,0,0,0,ZAR
2015-06-08 00:00:00,0,0,0,0,0,0,ZAR
2015-06-09 00:00:00,0,0,0,0,0,0,ZAR
2015-06-10 00:00:00,0,0,0,0,0,0,ZAR
2015-06-11 00:00:00,0,0,0,0,0,0,ZAR
2015-06-12 00:00:00,0,0,0,0,0,0,ZAR
2015-06-13 00:00:00,0,0,0,0,0,0,ZAR
2015-06-14 00:00:00,0,0,0,0,0,0,ZAR
2015-06-15 00:00:00,0,0,0,0,0,0,ZAR
2015-06-16 00:00:00,0,0,0,0,0,0,ZAR
2015-06-17 00:00:00,0,0,0,0,0,0,ZAR
2015-06-18 00:00:00,0,0,0,0,0,0,ZAR
2015-06-19 00:00:00,0,0,0,0,0,0,ZAR
2015-06-20 00:00:00,0,0,0,0,0,0,ZAR
2015-06-21 00:00:00,0,0,0,0,0,0,ZAR
2015-06-22 00:00:00,0,0,0,0,0,0,ZAR
2015-06-23 00:00:00,0,0,0,0,0,0,ZAR
2015-06-24 00:00:00,0,0,0,0,0,0,ZAR
2015-06-25 00:00:00,0,0,0,0,0,0,ZAR
2015-06-26 00:00:00,0,0,0,0,0,0,ZAR
2015-06-27 00:00:00,0,0,0,0,0,0,ZAR
2015-06-28 00:00:00,0,0,0,0,0,0,ZAR
2015-06-29 00:00:00,0,0,0,0,0,0,ZAR
2015-06-30 00:00:00,0,0,0,0,0,0,ZAR
2015-07-01 00:00:00,0,0,0,0,0,0,ZAR
2015-07-02 00:00:00,0,0,0,0,0,0,ZAR
2015-07-03 00:00:00,0,0,0,0,0,0,ZAR
2015-07-04 00:00:00,0,0,0,0,0,0,ZAR
2015-07-05 00:00:00,0,0,0,0,0,0,ZAR
2015-07-06 00:00:00,0,0,0,0,0,0,ZAR
2015-07-07 00:00:00,0,0,0,0,0,0,ZAR
2015-07-08 00:00:00,0,0,0,0,0,0,ZAR
2015-07-09 00:00:00,0,0,0,0,0,0,ZAR
2015-07-10 00:00:00,0,0,0,0,0,0,ZAR
2015-07-11 00:00:00,0,0,0,0,0,0,ZAR
2015-07-12 00:00:00,0,0,0,0,0,0,ZAR
2015-07-13 00:00:00,0,0,0,0,0,0,ZAR
2015-07-14 00:00:00,0,0,0,0,0,0,ZAR
2015-07-15 00:00:00,0,0,0,0,0,0,ZAR
2015-07-16 00:00:00,0,0,0,0,0,0,ZAR
2015-07-17 00:00:00,0,0,0,0,0,0,ZAR
2015-07-18 00:00:00,0,0,0,0,0,0,ZAR
2015-07-19 00:00:00,0,0,0,0,0,0,ZAR
2015-07-20 00:00:00,0,0,0,0,0,0,ZAR
2015-07-21 00:00:00,0,0,0,0,0,0,ZAR
2015-07-22 00:00:00,0,0,0,0,0,0,ZAR
2015-07-23 00:00:00,0,0,0,0,0,0,ZAR
2015-07-24 00:00:00,0,0,0,0,0,0,ZAR
2015-07-25 00:00:00,0,0,0,0,0,0,ZAR
2015-07-26 00:00:00,0,0,0,0,0,0,ZAR
2015-07-27 00:00:00,0,0,0,0,0,0,ZAR
2015-07-28 00:00:00,0,0,0,0,0,0,ZAR
2015-07-29 00:00:00,0,0,0,0,0,0,ZAR
2015-07-30 00:00:00,0,0,0,0,0,0,ZAR
2015-07-31 00:00:00,0,0,0,0,0,0,ZAR
2015-08-01 00:00:00,0,0,0,0,0,0,ZAR
2015-08-02 00:00:00,0,0,0,0,0,0,ZAR
2015-08-03 00:00:00,0,0,0,0,0,0,ZAR
2015-08-04 00:00:00,0,0,0,0,0,0,ZAR
2015-08-05 00:00:00,0,0,0,0,0,0,ZAR
2015-08-06 00:00:00,0,0,0,0,0,0,ZAR
2015-08-07 00:00:00,10.99,394.72,11.09,39.39,53584.56,2110875.62,ZAR
2015-08-08 00:00:00,39.39,37.73,8.711,11.81,722558,8531762.16,ZAR
2015-08-09 00:00:00,11.81,13.84,8.726,10.73,737119.57,7906693.2,ZAR
2015-08-10 00:00:00,10.73,10.36,8.138,9.301,585917.04,5449450.33,ZAR
2015-08-11 00:00:00,9.301,16.39,9.213,14.91,1479695.62,22055584.6,ZAR
2015-08-12 00:00:00,14.91,18.17,11.39,17.57,1801016.57,31646737.65,ZAR
2015-08-13 00:00:00,17.57,28.48,15.59,25.19,2327517.22,58632004.49,ZAR
2015-08-14 00:00:00,25.19,32.94,24.44,25.57,2233101.81,57100034.68,ZAR
2015-08-15 00:00:00,25.57,26.72,21.58,23.84,1419622.2,33845809.03,ZAR
2015-08-16 00:00:00,23.84,24.14,15.18,20.4,2402981.74,49020467.05,ZAR
2015-08-17 00:00:00,20.4,22.17,15.91,16.62,1371839.18,22796773.53,ZAR
2015-08-18 00:00:00,16.62,18.93,15.15,18.27,1349182.67,24645587.29,ZAR
2015-08-19 00:00:00,18.27,18.65,16.39,18.31,1170645.73,21430177.88,ZAR
2015-08-20 00:00:00,18.31,22.23,17.86,21.43,1954437.68,41888749.43,ZAR
2015-08-21 00:00:00,21.43,22.42,19.01,20.49,1334037.04,27331793.56,ZAR
2015-08-22 00:00:00,20.49,21.06,18.6,19.23,640337.86,12311112.64,ZAR
2015-08-23 00:00:00,19.23,20.07,17.69,18.95,1155471.25,21898248.48,ZAR
2015-08-24 00:00:00,18.95,19.01,17.26,18.23,684943.31,12489393.3,ZAR
2015-08-25 00:00:00,18.23,19.03,16.05,16.92,1003401.65,16979161.36,ZAR
2015-08-26 00:00:00,16.92,17.47,15.58,16.78,908166.41,15243372.27,ZAR
2015-08-27 00:00:00,16.78,17.02,16.24,16.52,544775.32,9000965.78,ZAR
2015-08-28 00:00:00,16.52,17.43,16.64,17.13,553371.82,9478381.37,ZAR
2015-08-29 00:00:00,17.13,17.56,16.93,17.45,306308.55,5345914.62,ZAR
2015-08-30 00:00:00,17.45,20.09,16.96,19.38,955307.6,18513847.72,ZAR
2015-08-31 00:00:00,19.38,20.64,17.33,19.47,1022400.44,19905501.21,ZAR
2015-09-01 00:00:00,19.47,20.48,19.48,19.88,524481.98,10428577.54,ZAR
2015-09-02 00:00:00,19.88,19.88,18.3,18.75,645488.06,12104106.61,ZAR
2015-09-03 00:00:00,18.75,18.99,17.27,18.33,537510.99,9851032.54,ZAR
2015-09-04 00:00:00,18.33,19.54,18.37,18.81,347421.49,6533667.67,ZAR
2015-09-05 00:00:00,18.81,20.05,19.16,19.73,294680.67,5813504.34,ZAR
2015-09-06 00:00:00,19.73,20.39,19.15,19.35,341612.58,6611555.78,ZAR
2015-09-07 00:00:00,19.35,19.65,18.38,18.63,353601.88,6588549.15,ZAR
2015-09-08 00:00:00,18.63,18.54,17.78,17.86,293158.46,5235342.54,ZAR
2015-09-09 00:00:00,17.86,19.06,17.97,18.32,288837.44,5291132.08,ZAR
2015-09-10 00:00:00,18.32,18.37,16.93,17.55,503817.52,8840149.88,ZAR
2015-09-11 00:00:00,17.55,17.7,13.64,14.63,1844125.6,26979851.15,ZAR
2015-09-12 00:00:00,14.63,16.85,14.46,15.82,705057.59,11152093.47,ZAR
2015-09-13 00:00:00,15.82,15.48,13.45,14.12,647261.84,9136459.75,ZAR
2015-09-14 00:00:00,14.12,14.45,13.01,13.21,771042.84,10185788.22,ZAR
2015-09-15 00:00:00,13.21,14.9,12.85,14.09,714254.34,10061054.37,ZAR
2015-09-16 00:00:00,14.09,13.53,12.79,12.89,634160.39,8177430.69,ZAR
2015-09-17 00:00:00,12.89,13.49,11.98,12.92,966757.8,12487808.46,ZAR
2015-09-18 00:00:00,12.92,13.16,12.18,12.54,529808.38,6641346.1,ZAR
2015-09-19 00:00:00,12.54,13.55,12.26,13.12,417687.57,5482084.27,ZAR
2015-09-20 00:00:00,13.12,13.85,12.77,13.77,501379.64,6906335.89,ZAR
2015-09-21 00:00:00,13.77,13.99,12.9,13.32,445907.58,5940476.05,ZAR
2015-09-22 00:00:00,13.32,13.86,12.38,13.22,499425.91,6601509.23,ZAR
2015-09-23 00:00:00,13.22,13.36,12.94,13.19,215374.57,2840654.29,ZAR
2015-09-24 00:00:00,13.19,13.78,10.62,12.14,945087.22,11469504.21,ZAR
2015-09-25 00:00:00,12.14,12.34,9.8,11.01,1131567.76,12456562.6,ZAR
2015-09-26 00:00:00,11.01,11.75,10.4,11.61,469286.58,5448605.5,ZAR
2015-09-27 00:00:00,11.61,11.87,10.73,10.86,544608.13,5916837.84,ZAR
2015-09-28 00:00:00,10.86,11.26,8.289,8.85,2004997.22,17743736.18,ZAR
2015-09-29 00:00:00,8.85,10.82,8.547,10.24,1373844.93,14072252.4,ZAR
2015-09-30 00:00:00,10.24,11.69,9.683,11.1,832229.71,9239761.96,ZAR
2015-10-01 00:00:00,11.1,11.44,9.486,10.49,834241.24,8750574.04,ZAR
2015-10-02 00:00:00,10.49,10.59,9.897,10.34,296102.48,3060248.74,ZAR
